12.94, 121.1890
12.95, 119.3620
12.96, 118.5780
12.97, 119.7510
12.98, 120.2600
12.99, 121.3160
13.0, 120.5180
13.01, 120.4730
13.02, 120.5170
13.03, 118.7370
13.04, 119.2130
13.05, 118.4080
13.06, 118.1160
13.07, 117.3690
13.08, 120.6500
13.09, 119.7970
13.1, 120.2180
13.11, 118.7300
13.12, 119.9230
13.13, 120.2520
13.14, 118.0870
13.15, 118.6610
13.16, 118.1670
13.17, 119.1030
13.18, 119.5350
13.19, 118.0730
13.2, 117.5730
13.21, 117.7630
13.22, 118.9680
13.23, 119.1080
13.24, 119.6040
13.25, 114.8180
13.26, 117.1510
13.27, 117.7900
13.28, 119.2150
13.29, 119.4110
13.3, 121.2570
13.31, 121.5020
13.32, 118.6210
13.33, 119.9130
13.34, 122.6530
13.35, 118.5980
13.36, 119.3050
13.37, 120.4760
13.38, 118.5940
13.39, 117.5770
13.4, 118.2330
13.41, 117.0590
13.42, 116.8640
13.43, 116.6720
13.44, 118.5820
13.45, 119.0290
13.46, 119.7810
13.47, 119.2200
13.48, 119.6000
13.49, 120.2240
13.5, 121.1730
13.51, 120.0240
13.52, 118.5560
13.53, 121.4070
13.54, 121.2190
13.55, 119.2610
13.56, 119.4990
13.57, 118.3890
13.58, 120.4970
13.59, 120.2180
13.6, 117.7360
13.61, 118.3440
13.62, 116.9920
13.63, 116.5330
13.64, 113.9450
13.65, 115.9640
13.66, 117.7000
13.67, 117.6990
13.68, 116.7800
13.69, 118.8340
13.7, 118.5400
13.71, 118.4520
13.72, 116.9610
13.73, 118.4230
13.74, 119.0910
13.75, 120.2130
13.76, 118.4380
13.77, 119.2410
13.78, 120.9160
13.79, 120.8980
13.8, 119.2150
13.81, 121.1050
13.82, 121.8810
13.83, 119.9480
13.84, 121.5450
13.85, 117.8050
13.86, 119.1240
13.87, 118.2670
13.88, 120.0230
13.89, 115.9730
13.9, 117.3200
13.91, 118.1380
13.92, 119.5050
13.93, 118.5330
13.94, 118.9110
13.95, 118.6610
13.96, 117.1940
13.97, 117.2890
13.98, 117.7760
