9.15, 310.00
9.16, 319.00
9.17, 322.00
9.18, 311.00
9.19, 317.00
9.2, 308.00
9.21, 315.00
9.22, 329.00
9.23, 315.00
9.24, 314.00
9.25, 307.00
9.26, 313.00
9.27, 315.00
9.28, 306.00
9.29, 313.00
9.3, 303.00
9.31, 306.00
9.32, 309.00
9.33, 300.00
9.34, 308.00
9.35, 309.00
9.36, 315.00
9.37, 330.00
9.38, 299.00
9.39, 304.00
9.4, 295.00
9.41, 307.00
9.42, 319.00
9.43, 305.00
9.44, 321.00
9.45, 328.00
9.46, 325.00
9.47, 316.00
9.48, 312.00
9.49, 319.00
9.5, 313.00
9.51, 318.00
9.52, 314.00
9.53, 323.00
9.54, 313.00
9.55, 327.00
9.56, 314.00
9.57, 313.00
9.58, 322.00
9.59, 318.00
9.6, 311.00
9.61, 313.00
9.62, 303.00
9.63, 315.00
9.64, 319.00
9.65, 321.00
9.66, 315.00
9.67, 309.00
9.68, 300.00
9.69, 320.00
9.7, 314.00
9.71, 307.00
9.72, 305.00
9.73, 299.00
9.74, 319.00
9.75, 299.00
9.76, 313.00
9.77, 322.00
9.78, 316.00
9.79, 307.00
9.8, 304.00
9.81, 306.00
9.82, 312.00
9.83, 305.00
9.84, 307.00
9.85, 304.00
9.86, 315.00
9.87, 309.00
9.88, 304.00
9.89, 298.00
9.9, 312.00
9.91, 314.00
9.92, 315.00
9.93, 325.00
9.94, 290.00
9.95, 306.00
9.96, 311.00
9.97, 309.00
9.98, 305.00
9.99, 319.00
10.0, 306.00
10.01, 309.00
10.02, 305.00
10.03, 302.00
10.04, 318.00
10.05, 320.00
10.06, 307.00
10.07, 311.00
10.08, 301.00
10.09, 307.00
10.1, 321.00
10.11, 315.00
10.12, 312.00
10.13, 294.00
10.14, 320.00
10.15, 313.00
10.16, 298.00
10.17, 301.00
10.18, 301.00
10.19, 296.00
10.2, 310.00
10.21, 306.00
10.22, 317.00
10.23, 306.00
10.24, 312.00
10.25, 318.00
10.26, 303.00
10.27, 324.00
10.28, 303.00
10.29, 314.00
10.3, 324.00
10.31, 317.00
10.32, 330.00
10.33, 311.00
10.34, 306.00
10.35, 309.00
10.36, 318.00
10.37, 318.00
10.38, 323.00
10.39, 315.00
10.4, 300.00
10.41, 318.00
10.42, 305.00
10.43, 305.00
10.44, 317.00
10.45, 327.00
10.46, 304.00
10.47, 312.00
10.48, 306.00
10.49, 309.00
10.5, 318.00
10.51, 320.00
10.52, 316.00
10.53, 315.00
10.54, 319.00
10.55, 311.00
10.56, 297.00
10.57, 316.00
10.58, 314.00
10.59, 305.00
10.6, 320.00
10.61, 305.00
10.62, 297.00
10.63, 307.00
10.64, 321.00
10.65, 305.00
10.66, 317.00
10.67, 312.00
10.68, 298.00
10.69, 304.00
10.7, 297.00
10.71, 303.00
10.72, 306.00
10.73, 298.00
10.74, 309.00
10.75, 308.00
10.76, 320.00
10.77, 315.00
10.78, 294.00
10.79, 306.00
10.8, 293.00
10.81, 306.00
10.82, 315.00
10.83, 315.00
10.84, 294.00
10.85, 306.00
10.86, 301.00
10.87, 306.00
10.88, 293.00
10.89, 303.00
10.9, 296.00
10.91, 302.00
10.92, 307.00
10.93, 311.00
10.94, 316.00
10.95, 316.00
10.96, 307.00
10.97, 316.00
10.98, 311.00
10.99, 312.00
11.0, 301.00
11.01, 300.00
11.02, 295.00
11.03, 294.00
11.04, 301.00
11.05, 297.00
11.06, 299.00
11.07, 277.00
11.08, 305.00
11.09, 307.00
11.1, 299.00
11.11, 305.00
11.12, 306.00
11.13, 315.00
11.14, 301.00
11.15, 314.00
11.16, 314.00
11.17, 307.00
11.18, 304.00
11.19, 306.00
11.2, 320.00
11.21, 303.00
11.22, 298.00
11.23, 320.00
11.24, 302.00
11.25, 301.00
11.26, 306.00
11.27, 316.00
11.28, 308.00
11.29, 316.00
11.3, 310.00
11.31, 321.00
11.32, 294.00
11.33, 319.00
11.34, 311.00
11.35, 309.00
11.36, 303.00
11.37, 315.00
11.38, 308.00
11.39, 323.00
11.4, 317.00
11.41, 306.00
11.42, 315.00
11.43, 307.00
11.44, 313.00
11.45, 297.00
11.46, 311.00
11.47, 314.00
11.48, 322.00
11.49, 307.00
11.5, 301.00
11.51, 296.00
11.52, 304.00
11.53, 311.00
11.54, 307.00
11.55, 324.00
11.56, 308.00
11.57, 300.00
11.58, 315.00
11.59, 308.00
11.6, 302.00
11.61, 314.00
11.62, 308.00
11.63, 309.00
11.64, 299.00
11.65, 298.00
11.66, 317.00
11.67, 319.00
11.68, 310.00
11.69, 301.00
11.7, 309.00
11.71, 300.00
11.72, 306.00
11.73, 301.00
11.74, 319.00
11.75, 302.00
11.76, 307.00
11.77, 303.00
11.78, 305.00
11.79, 308.00
11.8, 297.00
11.81, 322.00
11.82, 298.00
11.83, 309.00
11.84, 288.00
11.85, 302.00
11.86, 320.00
11.87, 321.00
11.88, 310.00
11.89, 316.00
11.9, 307.00
11.91, 312.00
11.92, 312.00
11.93, 313.00
11.94, 317.00
11.95, 322.00
11.96, 291.00
11.97, 309.00
11.98, 298.00
11.99, 316.00
12.0, 311.00
12.01, 312.00
12.02, 317.00
12.03, 313.00
12.04, 320.00
12.05, 301.00
12.06, 320.00
12.07, 317.00
12.08, 294.00
12.09, 310.00
12.1, 301.00
12.11, 295.00
12.12, 293.00
12.13, 306.00
12.14, 305.00
12.15, 302.00
12.16, 301.00
12.17, 307.00
12.18, 300.00
12.19, 300.00
12.2, 317.00
12.21, 304.00
12.22, 311.00
12.23, 304.00
12.24, 300.00
12.25, 297.00
12.26, 310.00
12.27, 287.00
12.28, 305.00
12.29, 316.00
12.3, 310.00
12.31, 304.00
12.32, 301.00
12.33, 298.00
12.34, 303.00
12.35, 297.00
12.36, 286.00
12.37, 303.00
12.38, 297.00
12.39, 295.00
12.4, 296.00
12.41, 296.00
12.42, 315.00
12.43, 328.00
12.44, 325.00
12.45, 319.00
12.46, 311.00
12.47, 319.00
12.48, 302.00
12.49, 326.00
12.5, 319.00
12.51, 314.00
12.52, 301.00
12.53, 302.00
12.54, 298.00
12.55, 302.00
12.56, 306.00
12.57, 313.00
12.58, 313.00
12.59, 310.00
12.6, 314.00
12.61, 317.00
12.62, 310.00
12.63, 308.00
12.64, 308.00
12.65, 308.00
12.66, 311.00
12.67, 306.00
12.68, 305.00
12.69, 312.00
12.7, 321.00
12.71, 301.00
12.72, 316.00
12.73, 301.00
12.74, 317.00
12.75, 324.00
12.76, 304.00
12.77, 306.00
12.78, 301.00
12.79, 315.00
12.8, 327.00
12.81, 311.00
12.82, 298.00
12.83, 317.00
12.84, 302.00
12.85, 305.00
12.86, 296.00
12.87, 309.00
12.88, 311.00
12.89, 319.00
12.9, 310.00
12.91, 311.00
12.92, 313.00
12.93, 307.00
12.94, 311.00
12.95, 304.00
12.96, 303.00
12.97, 298.00
12.98, 299.00
12.99, 312.00
13.0, 308.00
13.01, 307.00
13.02, 309.00
13.03, 295.00
13.04, 285.00
13.05, 310.00
13.06, 315.00
13.07, 307.00
13.08, 298.00
13.09, 313.00
13.1, 311.00
13.11, 305.00
13.12, 314.00
13.13, 319.00
13.14, 300.00
13.15, 305.00
13.16, 310.00
13.17, 302.00
13.18, 304.00
13.19, 316.00
13.2, 306.00
13.21, 295.00
13.22, 312.00
13.23, 318.00
13.24, 301.00
13.25, 320.00
13.26, 316.00
13.27, 313.00
13.28, 309.00
13.29, 308.00
13.3, 305.00
13.31, 314.00
13.32, 307.00
13.33, 324.00
13.34, 298.00
13.35, 308.00
13.36, 310.00
13.37, 312.00
13.38, 313.00
13.39, 305.00
13.4, 295.00
13.41, 314.00
13.42, 284.00
13.43, 314.00
13.44, 298.00
13.45, 311.00
13.46, 317.00
13.47, 308.00
13.48, 307.00
13.49, 312.00
13.5, 330.00
13.51, 303.00
13.52, 294.00
13.53, 307.00
13.54, 313.00
13.55, 307.00
13.56, 313.00
13.57, 299.00
13.58, 309.00
13.59, 310.00
13.6, 301.00
13.61, 309.00
13.62, 324.00
13.63, 294.00
13.64, 300.00
13.65, 308.00
13.66, 312.00
13.67, 309.00
13.68, 303.00
13.69, 316.00
13.7, 306.00
13.71, 307.00
13.72, 314.00
13.73, 304.00
13.74, 303.00
13.75, 328.00
13.76, 299.00
13.77, 297.00
13.78, 299.00
13.79, 301.00
13.8, 297.00
13.81, 314.00
13.82, 315.00
13.83, 302.00
13.84, 305.00
13.85, 317.00
13.86, 309.00
13.87, 290.00
13.88, 315.00
13.89, 291.00
13.9, 307.00
13.91, 300.00
13.92, 310.00
13.93, 296.00
13.94, 302.00
13.95, 307.00
13.96, 319.00
13.97, 311.00
13.98, 302.00
13.99, 310.00
14.0, 301.00
14.01, 301.00
14.02, 301.00
14.03, 304.00
14.04, 307.00
14.05, 308.00
14.06, 314.00
14.07, 295.00
14.08, 306.00
14.09, 302.00
14.1, 299.00
14.11, 304.00
14.12, 298.00
14.13, 292.00
14.14, 295.00
14.15, 307.00
14.16, 287.00
14.17, 306.00
14.18, 310.00
14.19, 278.00
14.2, 291.00
14.21, 310.00
14.22, 297.00
14.23, 315.00
14.24, 303.00
14.25, 298.00
14.26, 312.00
14.27, 317.00
14.28, 305.00
14.29, 312.00
14.3, 305.00
14.31, 292.00
14.32, 297.00
14.33, 319.00
14.34, 309.00
14.35, 306.00
14.36, 291.00
14.37, 308.00
14.38, 302.00
14.39, 314.00
14.4, 316.00
14.41, 311.00
14.42, 303.00
14.43, 307.00
14.44, 318.00
