8.32, 8.4798690
8.33, 8.4206740
8.34, 8.4594790
8.35, 8.3392110
8.36, 8.2727830
8.37, 8.3861470
8.38, 8.2107920
8.39, 8.4920210
8.4, 8.2824400
8.41, 8.0522380
8.42, 7.9921930
8.43, 8.1342030
8.44, 8.4280290
8.45, 8.4867410
8.46, 8.5458420
8.47, 8.7563620
8.48, 8.6817410
8.49, 8.7406080
8.5, 8.8485370
8.51, 8.9057900
8.52, 8.7916040
8.53, 8.5035980
8.54, 8.4617670
8.55, 8.4947270
8.56, 8.4985440
8.57, 8.3542250
8.58, 8.3686710
8.59, 8.3593000
8.6, 8.2979990
8.61, 8.2477570
8.62, 8.3755700
8.63, 8.2932990
8.64, 8.4008760
8.65, 8.5102470
8.66, 8.6531430
8.67, 8.5859470
8.68, 8.4673990
8.69, 8.4059470
8.7, 8.2382000
8.71, 8.0574040
8.72, 8.1904770
8.73, 8.1607220
8.74, 8.1019860
8.75, 8.0768600
8.76, 8.0360230
8.77, 8.0265850
8.78, 8.0685900
8.79, 8.0411280
8.8, 7.8929120
8.81, 8.0486930
8.82, 7.8485320
8.83, 7.6763130
8.84, 7.6091660
8.85, 7.4577520
8.86, 7.1602980
8.87, 7.2071020
8.88, 7.4155360
8.89, 7.0835660
8.9, 6.8574350
8.91, 6.8857700
8.92, 6.8188670
8.93, 6.7463540
8.94, 6.7237660
8.95, 6.9035440
8.96, 6.5341060
8.97, 6.5487690
8.98, 6.5987090
8.99, 6.5939580
9.0, 6.4836720
9.01, 6.4060600
9.02, 6.3812810
9.03, 6.5296460
9.04, 6.6987100
9.05, 6.7043880
9.06, 6.7237040
9.07, 6.8540310
9.08, 6.7106780
9.09, 6.5929140
9.1, 6.5988320
9.11, 6.6471700
9.12, 6.9165640
9.13, 6.9292910
9.14, 7.0868080
9.15, 6.9923920
9.16, 7.1013580
9.17, 7.0520230
9.18, 7.0792730
9.19, 7.0391200
9.2, 6.8944880
9.21, 6.8729410
9.22, 7.0238980
9.23, 6.8532340
9.24, 7.1249180
9.25, 6.8578750
9.26, 6.8846710
9.27, 6.9427070
9.28, 7.1814140
9.29, 7.1272410
9.3, 7.1392920
9.31, 7.1722450
9.32, 7.1454060
