12.61, 4.41169
12.62, 4.42414
12.63, 4.43655
12.64, 4.47390
12.65, 4.44618
12.66, 4.41885
12.67, 4.41304
12.68, 4.43225
12.69, 4.47361
12.7, 4.48012
12.71, 4.48838
12.72, 4.52517
12.73, 4.60105
12.74, 4.59501
12.75, 4.59779
12.76, 4.60189
12.77, 4.60930
12.78, 4.57262
12.79, 4.65508
12.8, 4.59009
12.81, 4.59985
12.82, 4.51264
12.83, 4.49495
12.84, 4.46922
12.85, 4.44129
12.86, 4.44723
12.87, 4.43114
12.88, 4.41312
12.89, 4.35485
12.9, 4.35858
12.91, 4.36864
12.92, 4.39557
12.93, 4.43106
12.94, 4.48519
12.95, 4.42894
12.96, 4.41649
12.97, 4.39255
12.98, 4.37760
12.99, 4.36201
13.0, 4.29878
13.01, 4.30993
13.02, 4.35048
13.03, 4.32936
13.04, 4.32913
13.05, 4.30647
13.06, 4.26711
13.07, 4.25293
13.08, 4.21933
13.09, 4.19299
13.1, 4.21144
13.11, 4.19242
13.12, 4.19412
13.13, 4.17704
13.14, 4.14515
13.15, 4.16005
13.16, 4.11777
13.17, 4.07925
13.18, 3.99466
13.19, 3.97864
13.2, 3.97756
13.21, 4.00276
13.22, 3.99797
13.23, 4.04328
13.24, 4.01454
13.25, 4.00074
13.26, 4.04590
13.27, 4.05046
13.28, 4.01111
13.29, 3.98056
13.3, 4.03161
13.31, 4.05140
13.32, 4.08269
13.33, 4.05842
13.34, 4.11059
13.35, 4.16040
13.36, 4.16397
13.37, 4.19450
13.38, 4.13166
13.39, 4.12381
13.4, 4.13298
13.41, 4.11450
13.42, 4.10835
13.43, 4.11568
13.44, 4.08550
13.45, 4.12591
13.46, 4.10183
13.47, 4.09391
13.48, 4.10869
13.49, 4.03340
13.5, 4.01212
13.51, 3.97798
13.52, 4.01659
13.53, 3.98330
13.54, 3.99097
13.55, 4.03209
13.56, 4.03012
13.57, 4.11755
13.58, 4.14265
13.59, 4.09716
13.6, 4.13941
13.61, 4.13198
13.62, 4.13004
13.63, 4.20007
13.64, 4.18359
13.65, 4.16671
13.66, 4.16998
13.67, 4.13039
13.68, 4.11747
13.69, 4.10105
13.7, 4.15655
13.71, 4.20116
13.72, 4.24169
13.73, 4.24196
13.74, 4.21083
13.75, 4.24225
13.76, 4.25493
13.77, 4.22392
13.78, 4.24636
13.79, 4.26949
13.8, 4.28104
13.81, 4.29769
13.82, 4.27741
13.83, 4.33156
13.84, 4.34770
13.85, 4.34511
13.86, 4.34595
13.87, 4.34822
13.88, 4.31895
13.89, 4.32694
13.9, 4.33724
13.91, 4.35266
13.92, 4.34059
13.93, 4.26453
13.94, 4.19666
13.95, 4.17016
13.96, 4.14006
13.97, 4.14133
13.98, 4.12911
