7.78, 111.851
7.79, 110.900
7.8, 112.601
7.81, 111.741
7.82, 110.836
7.83, 112.012
7.84, 110.076
7.85, 110.636
7.86, 111.006
7.87, 110.686
7.88, 112.549
7.89, 110.145
7.9, 110.320
7.91, 112.228
7.92, 111.343
7.93, 111.512
7.94, 112.955
7.95, 110.236
7.96, 110.971
7.97, 111.768
7.98, 111.638
7.99, 111.152
8.0, 112.071
8.01, 112.999
8.02, 111.157
8.03, 111.443
8.04, 110.015
8.05, 110.292
8.06, 110.233
8.07, 111.501
8.08, 111.965
8.09, 111.261
8.1, 111.435
8.11, 110.846
8.12, 113.712
8.13, 112.462
8.14, 111.921
8.15, 112.727
8.16, 112.692
8.17, 112.648
8.18, 112.511
8.19, 112.883
8.2, 112.517
8.21, 112.608
8.22, 111.664
8.23, 113.488
8.24, 114.167
8.25, 112.987
8.26, 113.730
8.27, 113.943
8.28, 114.004
8.29, 113.669
8.3, 114.066
8.31, 111.115
8.32, 112.280
8.33, 111.691
8.34, 112.980
8.35, 112.034
8.36, 113.332
8.37, 114.930
8.38, 113.520
8.39, 113.004
8.4, 112.159
8.41, 112.005
8.42, 111.610
8.43, 109.791
8.44, 111.325
8.45, 110.406
8.46, 110.213
8.47, 111.513
8.48, 112.238
8.49, 112.955
8.5, 111.702
8.51, 112.670
8.52, 113.332
8.53, 112.522
8.54, 113.432
8.55, 113.178
8.56, 112.138
8.57, 113.603
8.58, 112.763
8.59, 112.789
8.6, 111.122
8.61, 112.642
8.62, 113.009
8.63, 114.753
8.64, 115.031
8.65, 113.467
8.66, 113.276
8.67, 113.388
8.68, 113.611
8.69, 111.762
8.7, 113.017
8.71, 114.607
8.72, 112.851
8.73, 113.316
8.74, 113.098
8.75, 115.249
8.76, 114.195
8.77, 113.576
8.78, 114.287
8.79, 114.191
8.8, 112.601
8.81, 114.375
8.82, 113.827
8.83, 115.472
8.84, 113.401
8.85, 115.509
8.86, 113.603
8.87, 113.909
8.88, 115.350
8.89, 114.615
8.9, 114.119
8.91, 111.093
8.92, 112.130
8.93, 112.421
8.94, 113.549
8.95, 114.375
8.96, 115.671
8.97, 112.262
8.98, 114.104
8.99, 115.579
9.0, 114.293
9.01, 113.172
9.02, 112.487
9.03, 114.428
9.04, 115.787
9.05, 114.663
9.06, 114.427
9.07, 114.393
9.08, 115.618
9.09, 115.185
9.1, 116.434
9.11, 115.353
9.12, 115.688
9.13, 116.642
9.14, 114.218
9.15, 113.074
9.16, 114.957
9.17, 116.508
9.18, 116.124
9.19, 114.856
9.2, 114.390
9.21, 115.417
9.22, 113.765
9.23, 114.741
9.24, 112.422
9.25, 113.183
9.26, 112.522
9.27, 114.006
9.28, 116.455
9.29, 113.693
9.3, 113.313
9.31, 114.237
9.32, 112.453
9.33, 112.825
9.34, 112.604
9.35, 112.932
9.36, 110.494
9.37, 112.879
9.38, 112.177
9.39, 111.966
9.4, 112.929
9.41, 111.027
9.42, 112.007
9.43, 112.698
9.44, 114.584
9.45, 113.389
9.46, 113.748
9.47, 112.831
9.48, 115.907
9.49, 117.116
9.5, 116.822
9.51, 114.211
9.52, 114.919
9.53, 115.099
9.54, 115.169
9.55, 115.081
9.56, 115.660
9.57, 115.055
9.58, 117.929
9.59, 116.079
9.6, 116.480
9.61, 116.128
9.62, 118.861
9.63, 118.805
9.64, 115.710
9.65, 115.846
9.66, 114.989
