11.11, 9.6321790
11.12, 9.5785510
11.13, 9.3124870
11.14, 9.2784170
11.15, 9.1151640
11.16, 9.0637080
11.17, 9.0726480
11.18, 8.9636860
11.19, 9.1891480
11.2, 9.1594330
11.21, 8.9977840
11.22, 8.9369130
11.23, 9.4643600
11.24, 9.6460720
11.25, 9.8392660
11.26, 9.7115040
11.27, 9.6705180
11.28, 9.7059680
11.29, 9.5077770
11.3, 9.6782170
11.31, 9.9254880
11.32, 9.9598770
11.33, 9.9470810
11.34, 9.7616500
11.35, 9.9713860
11.36, 10.1493100
11.37, 10.3368600
11.38, 10.4703200
11.39, 10.2351700
11.4, 10.2150800
11.41, 10.2407000
11.42, 10.0385200
11.43, 10.1156000
11.44, 10.2333900
11.45, 10.2942300
11.46, 10.2017400
11.47, 10.3011600
11.48, 10.2841700
11.49, 10.2073200
11.5, 10.0928700
11.51, 9.8562630
11.52, 9.8541070
11.53, 9.7019420
11.54, 9.9793890
11.55, 9.4886820
11.56, 9.3920100
11.57, 9.9391700
11.58, 10.2542000
11.59, 10.4199600
11.6, 10.4993700
11.61, 10.3683900
11.62, 10.1847300
11.63, 10.1335500
11.64, 10.1652500
11.65, 10.1390400
11.66, 10.2092000
11.67, 10.1354300
11.68, 9.9459250
11.69, 9.8667980
11.7, 10.0509900
11.71, 10.0688700
11.72, 9.9274180
11.73, 9.8606950
11.74, 9.7320490
11.75, 9.6794750
11.76, 9.7709510
11.77, 9.6773720
11.78, 9.9965510
11.79, 10.1423800
11.8, 10.2490500
11.81, 10.2787100
11.82, 10.3753500
11.83, 10.4834700
11.84, 10.2691300
11.85, 10.5229900
11.86, 10.5425000
11.87, 10.3782100
11.88, 10.3834600
11.89, 10.2807900
11.9, 10.1779000
11.91, 10.1537400
11.92, 10.5411100
11.93, 10.8142700
11.94, 10.9858700
11.95, 11.1320900
11.96, 10.9922300
11.97, 10.7941200
11.98, 11.0205200
11.99, 10.9992900
12.0, 11.0990700
12.01, 11.1014400
12.02, 11.3884800
12.03, 11.4664100
12.04, 11.3208500
12.05, 11.2802000
12.06, 11.1738000
12.07, 11.1544500
12.08, 10.9739800
12.09, 11.1976800
12.1, 11.1342700
12.11, 11.1195100
12.12, 11.4105000
12.13, 11.3533700
12.14, 11.2636800
12.15, 11.1313900
12.16, 11.1537300
12.17, 10.8508300
12.18, 10.7096800
12.19, 10.3656300
12.2, 10.2886300
12.21, 10.2468400
12.22, 10.2071300
12.23, 9.9180760
12.24, 9.8773230
12.25, 9.6074210
12.26, 9.3184010
12.27, 9.1003250
12.28, 9.1911210
12.29, 8.8466660
12.3, 8.6480360
12.31, 8.7060280
12.32, 8.5091760
12.33, 8.2771800
12.34, 8.1791260
12.35, 7.9943310
12.36, 8.3175060
12.37, 8.0979440
12.38, 8.2142030
12.39, 7.8514930
12.4, 7.7284350
12.41, 7.7683840
12.42, 8.1479460
12.43, 8.1630670
12.44, 8.2020360
12.45, 8.2304720
12.46, 8.3373710
12.47, 8.3054300
12.48, 8.4775920
12.49, 8.4240830
12.5, 8.3974170
12.51, 8.2606970
12.52, 8.4173590
12.53, 8.2514050
12.54, 8.3277280
12.55, 8.4146700
12.56, 8.4492350
12.57, 8.6311240
12.58, 8.7010730
12.59, 8.4050500
12.6, 8.6282730
12.61, 8.4653210
12.62, 8.6512160
12.63, 8.4754090
12.64, 8.2260600
12.65, 8.4864960
12.66, 8.4332360
12.67, 8.4236740
12.68, 8.8554990
12.69, 8.9872680
12.7, 8.9183060
12.71, 8.8954000
