7070.00000,3.97601
7075.00000,3.95860
7080.00000,3.97306
7085.00000,3.99314
7090.00000,3.96324
7095.00000,3.96290
7100.00000,3.97950
7105.00000,3.91892
7110.00000,3.88276
7115.00000,3.88412
7120.00000,3.86259
7125.00000,3.84400
7130.00000,3.82589
7135.00000,3.86057
7140.00000,3.88118
7145.00000,3.84966
7150.00000,3.88726
7155.00000,3.89633
7160.00000,3.87273
7165.00000,3.89204
7170.00000,3.91742
7175.00000,3.91971
7180.00000,3.94202
7185.00000,3.94063
7190.00000,3.95798
7195.00000,3.92485
7200.00000,3.94113
7205.00000,3.95351
7210.00000,3.99661
7215.00000,3.99137
7220.00000,4.03342
7225.00000,4.05843
7230.00000,4.08482
7235.00000,4.07875
7240.00000,4.07018
7245.00000,4.07064
7250.00000,4.07824
7255.00000,4.10236
7260.00000,4.10566
7265.00000,4.11424
7270.00000,4.10388
7275.00000,4.09400
7280.00000,4.11735
7285.00000,4.15929
7290.00000,4.20222
7295.00000,4.23208
7300.00000,4.22222
7305.00000,4.22863
7310.00000,4.25107
7315.00000,4.27839
7320.00000,4.32320
7325.00000,4.31222
7330.00000,4.31068
7335.00000,4.30319
7340.00000,4.27309
7345.00000,4.28580
7350.00000,4.24974
7355.00000,4.25380
7360.00000,4.21567
7365.00000,4.21477
7370.00000,4.19681
7375.00000,4.20432
7380.00000,4.21341
7385.00000,4.19450
7390.00000,4.16266
7395.00000,4.10885
7400.00000,4.09123
7405.00000,4.08093
7410.00000,4.07860
7415.00000,4.07652
7420.00000,4.07309
7425.00000,4.07133
7430.00000,4.07687
7435.00000,4.11218
7440.00000,4.12463
7445.00000,4.11972
7450.00000,4.13471
7455.00000,4.12218
7460.00000,4.11810
7465.00000,4.10014
7470.00000,4.11147
7475.00000,4.13237
7480.00000,4.14064
7485.00000,4.13832
7490.00000,4.12400
7495.00000,4.11667
7500.00000,4.08058
7505.00000,4.05481
7510.00000,4.08352
7515.00000,4.07940
7520.00000,4.06959
7525.00000,4.07994
7530.00000,4.09917
7535.00000,4.11169
7540.00000,4.10596
7545.00000,4.13471
7550.00000,4.16539
7555.00000,4.14196
7560.00000,4.16403
7565.00000,4.15290
7570.00000,4.17918
7575.00000,4.19263
7580.00000,4.20954
7585.00000,4.17976
7590.00000,4.17735
7595.00000,4.14063
7600.00000,4.15396
7605.00000,4.15279
7610.00000,4.14214
7615.00000,4.13294
7620.00000,4.12185
7625.00000,4.12474
7630.00000,4.11440
7635.00000,4.14922
7640.00000,4.14950
7645.00000,4.14572
7650.00000,4.15130
7655.00000,4.13723
7660.00000,4.16193
7665.00000,4.15771
7670.00000,4.14690
7675.00000,4.13167
7680.00000,4.16770
7685.00000,4.13354
7690.00000,4.12943
7695.00000,4.11726
7700.00000,4.12129
7705.00000,4.11769
7710.00000,4.12610
7715.00000,4.14334
7720.00000,4.12299
7725.00000,4.07714
7730.00000,4.12706
7735.00000,4.10887
7740.00000,4.08507
7745.00000,4.10092
7750.00000,4.08034
7755.00000,4.08275
7760.00000,4.08902
7765.00000,4.08839
7770.00000,4.10153
7775.00000,4.12035
7780.00000,4.09896
7785.00000,4.11428
7790.00000,4.12996
7795.00000,4.10662
7800.00000,4.11327
7805.00000,4.10229
7810.00000,4.09723
7815.00000,4.06598
7820.00000,4.06708
7825.00000,4.06923
7830.00000,4.07456
7835.00000,4.11467
7840.00000,4.13073
7845.00000,4.11703
7850.00000,4.12200
7855.00000,4.13320
7860.00000,4.13133
7865.00000,4.11584
7870.00000,4.11865
7875.00000,4.07039
7880.00000,4.02516
7885.00000,4.00552
7890.00000,3.94962
7895.00000,3.91840
7900.00000,3.90146
7905.00000,3.95504
7910.00000,3.97791
7915.00000,3.96585
7920.00000,3.97419
7925.00000,3.98212
7930.00000,3.98933
7935.00000,3.98449
7940.00000,3.98303
7945.00000,4.02044
7950.00000,4.01668
7955.00000,4.02570
7960.00000,4.03814
7965.00000,4.02380
7970.00000,4.02218
7975.00000,4.03200
7980.00000,4.03904
7985.00000,4.03506
7990.00000,4.04178
7995.00000,4.05558
8000.00000,4.01707
8005.00000,4.01509
8010.00000,4.00714
8015.00000,4.00834
8020.00000,3.97382
8025.00000,3.99877
8030.00000,3.99858
8035.00000,3.97524
8040.00000,3.94241
8045.00000,3.92585
8050.00000,3.95934
8055.00000,3.96642
8060.00000,3.96058
8065.00000,3.98409
8070.00000,3.97323
8075.00000,3.99523
8080.00000,4.02344
8085.00000,4.02723
8090.00000,4.04652
8095.00000,4.05408
8100.00000,4.05905
8105.00000,4.08119
8110.00000,4.04681
8115.00000,4.04664
8120.00000,4.03333
8125.00000,4.05284
8130.00000,4.09970
8135.00000,4.12592
8140.00000,4.12313
8145.00000,4.14463
8150.00000,4.15123
8155.00000,4.15804
8160.00000,4.14772
8165.00000,4.16734
8170.00000,4.18251
8175.00000,4.17634
8180.00000,4.18432
8185.00000,4.16920
8190.00000,4.19490
8195.00000,4.19673
8200.00000,4.16530
8205.00000,4.16369
8210.00000,4.14532
8215.00000,4.10830
8220.00000,4.12297
8225.00000,4.10225
8230.00000,4.11298
8235.00000,4.11055
8240.00000,4.12946
8245.00000,4.16971
8250.00000,4.16550
8255.00000,4.17885
8260.00000,4.18527
8265.00000,4.17899
8270.00000,4.17365
8275.00000,4.20501
8280.00000,4.17157
8285.00000,4.16327
8290.00000,4.14308
8295.00000,4.16898
8300.00000,4.15962
8305.00000,4.16130
8310.00000,4.18528
8315.00000,4.17857
8320.00000,4.17756
8325.00000,4.21360
8330.00000,4.19151
8335.00000,4.17461
8340.00000,4.15287
8345.00000,4.16142
8350.00000,4.14474
8355.00000,4.10384
8360.00000,4.09408
8365.00000,4.05782
8370.00000,4.08328
8375.00000,4.07267
8380.00000,4.07594
8385.00000,4.07469
8390.00000,4.09913
8395.00000,4.09124
8400.00000,4.07597
8405.00000,4.06093
8410.00000,4.07614
8415.00000,4.05179
8420.00000,4.01494
8425.00000,3.98231
8430.00000,3.98775
8435.00000,3.99020
8440.00000,4.02477
8445.00000,4.00409
8450.00000,4.00384
8455.00000,3.98462
8460.00000,3.97506
8465.00000,3.99279
8470.00000,3.98176
8475.00000,3.99198
8480.00000,4.00437
8485.00000,4.00673
8490.00000,4.00926
8495.00000,4.00054
8500.00000,4.03509
8505.00000,4.03624
8510.00000,4.00816
8515.00000,3.99115
